lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
ap,0,Jilib,9,0.3195666799761641,0.4296029826375061,0.5653468835120863,0.5111475287185452,0.5959927839226796,0.1634532331978108,0.5419067057526996,0.7759918851821501,-0.4181513459750723
ap,0,Jowhar,9,0.41440114813820406,0.5152694740060286,-0.18621946773712406,0.5075884243672688,0.7298786027315007,-1.3801124843130572,0.7391639042261655,0.944132704627349,-2.982559766274531
ap,0,Laikipia,9,0.3219544478254835,0.35589275937563647,-0.7145340908852913,0.25406867793808235,0.3755363284060898,-0.9090255099021831,0.36439456204646603,0.39869326457117543,-1.1517193120756408
ap,0,Luuq,9,0.29779436283502947,0.4620897706955944,0.2677737314740405,0.41303799349649845,0.4646023007850986,0.2597893861011128,0.6448572965019103,0.8178302315095249,-1.293606531576239
ap,0,Nuwer,9,0.337581296781948,0.39219791892023553,-2.603415374352134,0.11459992364270155,0.23557977140712769,-0.3001089544047246,0.17012014974039288,0.2877115025328937,-0.9391803759292552
ap,0,Qansax Dheere,9,0.42402152783975783,0.5647269631627165,0.5163208119637709,0.668889660642933,0.8165782832200269,-0.011290679461508413,0.7005538191089562,0.8632778191088081,-0.13026822323741194
ap,0,Rab Dhuure,9,0.5118157531774585,0.5866337397716099,0.5875286688611706,0.6235857306852757,0.7655538490785497,0.29755684942259786,0.9328016105365778,1.057202134292308,-0.33960190284793934
ap,0,South Omo,9,0.3606766514577481,0.389021031292244,-1.1823343970937281,0.3019486184195832,0.34211187907289564,-0.6877629343899434,0.538756362056508,0.618996741075506,-4.525249084636835
ap,0,Tayeeglow,9,0.3901016041517081,0.4518791959974916,0.653589672704656,0.6040406497187134,0.7448603361575725,0.05876984301405286,0.6338558472101488,0.7663123931257648,0.0037740858803437805
ap,0,Waajid,10,0.4304327527780768,0.4993988037620383,0.5328360484479733,0.6534731666345831,0.7846439701410395,-0.15323977069590078,0.569088370537099,0.7215375401462019,0.024803372233666354
ap,0,Xudur,10,0.5355590070816965,0.5752845432409577,0.48644939407185506,0.6774366821381539,0.7813062082135573,0.05275922320155235,0.7160617218358247,0.8490786595796405,-0.11870012376198513
ap,1,Adan Yabaal,9,0.45366664671981344,0.48944101495310705,0.6448690595353305,0.7252201624143968,0.9042161153888061,-0.212082767935446,0.6816725319183979,0.9051037603137317,-0.21446367486689843
ap,1,Afgooye,9,0.3119188756334473,0.454079570222535,-0.25341423989358614,0.48948114317989994,0.75317986939076,-2.44848313749665,0.676693462242642,0.7907566846641392,-2.8011625578622077
ap,1,Alle,9,0.6291371583938599,0.755113685820652,-1.309296547980284,0.5623112917863323,0.7456314876021091,-1.2516635769801234,0.5899157555576439,0.7646506455992288,-1.3679969697520358
ap,1,Balcad,9,0.35116389859173114,0.4448633503244794,0.40068568192163145,0.5737228299228728,0.7617652690767848,-0.7572911958496258,0.6696462976774336,0.9085542478844356,-1.4997876804318429
ap,1,Baraawe,9,0.5701937731192577,0.6764331223439038,0.13129162780672876,0.7743559343755047,0.9899473951369826,-0.8605806976393919,0.7142683567280446,0.835225260501807,-0.32443764979309986
ap,1,Baringo,9,0.2549638670965609,0.3259342869442818,0.4931162048781299,0.21036677830714318,0.27398244791637766,0.6418262180232294,0.37371547912231023,0.5050048297383154,-0.2168565180870854
ap,1,Baydhaba,9,0.5236277961651497,0.5961608593405655,0.3581272633757162,0.7139953888707703,0.8527290784266965,-0.3132401643462328,0.6020523736583611,0.7608959951010774,-0.04561693260913846
ap,1,Buur Hakaba,9,0.5648196385420776,0.630426287259194,0.18736808684869521,0.6817498186678439,0.804794948808828,-0.3243285134351275,0.5785465078653191,0.7142625710675252,-0.04313623441771064
ap,1,Cadale,9,0.48692109396249944,0.6057600794402511,0.44879946443121255,0.7326924446574997,0.9085185855248813,-0.23986946515178853,0.7012191839173482,0.9249042374584517,-0.2849962810209501
ap,1,Ceel Dheer,9,0.4810001320309109,0.5840298980667132,0.3453775695251651,0.5707378760714035,0.7668081391674613,-0.12848073511438263,0.5774099913864196,0.7499094854723433,-0.07929065148913117
ap,1,Diinsoor,9,0.5441706867969853,0.6630693064432444,0.2376685306650701,0.7005256836901262,0.8352367081128139,-0.20960937569744775,0.6288546205875486,0.7824365345040175,-0.061510367243679864
ap,1,Doolow,9,0.5744884324935273,0.6302800481668926,-0.22406412874122328,0.4955708768512359,0.5623339821666217,0.02562594804631524,0.6564896216907277,0.8741858601022459,-1.3547489238389332
ap,1,East Hararge,9,0.38017384720276104,0.46335540711060996,0.08879448721737093,0.47659702797487047,0.6261062746760984,-0.6637343381691363,0.3749294914475656,0.4516473910729575,0.13426120445615475
ap,1,Fafan,9,0.10396218202732406,0.13358092575193534,0.7682413232516341,0.1507852564263329,0.3079194959173742,-0.2314633153401735,0.2780836365249264,0.3567040357370536,-0.6525825043547784
ap,1,Jilib,9,0.3457473844108769,0.43732354406374024,0.5495838645984974,0.5111475287185452,0.5959927839226796,0.1634532331978108,0.5419067057526996,0.7759918851821501,-0.4181513459750723
ap,1,Jowhar,9,0.39263823401043035,0.515467761753227,-0.18713261340361376,0.5075884243672688,0.7298786027315007,-1.3801124843130572,0.7391639042261655,0.944132704627349,-2.982559766274531
ap,1,Laikipia,9,0.25887391183084785,0.27644896065502844,-0.034517265109178075,0.25406867793808235,0.3755363284060898,-0.9090255099021831,0.36439456204646603,0.39869326457117543,-1.1517193120756408
ap,1,Luuq,9,0.36929687923422183,0.488122705857866,0.18294627186063728,0.41303799349649845,0.4646023007850986,0.2597893861011128,0.6448572965019103,0.8178302315095249,-1.293606531576239
ap,1,Nuwer,9,0.22719716406482116,0.23798356545295118,-0.3267762567331225,0.11459992364270155,0.23557977140712769,-0.3001089544047246,0.17012014974039288,0.2877115025328937,-0.9391803759292552
ap,1,Qansax Dheere,9,0.44188420541391554,0.5553604464328215,0.5322322848037176,0.668889660642933,0.8165782832200269,-0.011290679461508413,0.7005538191089562,0.8632778191088081,-0.13026822323741194
ap,1,Rab Dhuure,9,0.4911965197281584,0.5241972812250499,0.6706564051657815,0.6235857306852757,0.7655538490785497,0.29755684942259786,0.9328016105365778,1.057202134292308,-0.33960190284793934
ap,1,South Omo,9,0.3786182853180182,0.4328470070442535,-1.701742621231603,0.3019486184195832,0.34211187907289564,-0.6877629343899434,0.538756362056508,0.618996741075506,-4.525249084636835
ap,1,Tayeeglow,9,0.3814948629427174,0.43751217636939493,0.675266999928895,0.6040406497187134,0.7448603361575725,0.05876984301405286,0.6338558472101488,0.7663123931257648,0.0037740858803437805
ap,1,Waajid,10,0.5188256740273721,0.5697200203487601,0.39200880459097776,0.6534731666345831,0.7846439701410395,-0.15323977069590078,0.569088370537099,0.7215375401462019,0.024803372233666354
ap,1,Xudur,10,0.5861686076256722,0.6206634172341713,0.4022354839006056,0.6774366821381539,0.7813062082135573,0.05275922320155235,0.7160617218358247,0.8490786595796405,-0.11870012376198513
ap,2,Adan Yabaal,9,0.4906491035628717,0.5506150510568665,0.5505473469940866,0.7252201624143968,0.9042161153888061,-0.212082767935446,0.6816725319183979,0.9051037603137317,-0.21446367486689843
ap,2,Afgooye,9,0.38823511627844576,0.530747671871741,-0.7124066058652028,0.48948114317989994,0.75317986939076,-2.44848313749665,0.676693462242642,0.7907566846641392,-2.8011625578622077
ap,2,Alle,9,0.6578169398837619,0.8175139758445329,-1.706732857839599,0.5623112917863323,0.7456314876021091,-1.2516635769801234,0.5899157555576439,0.7646506455992288,-1.3679969697520358
ap,2,Balcad,9,0.3451692457312967,0.46355073247490297,0.34927732516208365,0.5737228299228728,0.7617652690767848,-0.7572911958496258,0.6696462976774336,0.9085542478844356,-1.4997876804318429
ap,2,Baraawe,9,0.6771999123446876,0.7853541125721851,-0.17099575654380472,0.7743559343755047,0.9899473951369826,-0.8605806976393919,0.7142683567280446,0.835225260501807,-0.32443764979309986
ap,2,Baringo,9,0.22631212577120824,0.29862096821952505,0.574510440509263,0.21036677830714318,0.27398244791637766,0.6418262180232294,0.37371547912231023,0.5050048297383154,-0.2168565180870854
ap,2,Baydhaba,9,0.5216196097188538,0.5909631832555604,0.3692709097744039,0.7139953888707703,0.8527290784266965,-0.3132401643462328,0.6020523736583611,0.7608959951010774,-0.04561693260913846
ap,2,Buur Hakaba,9,0.4800924174769803,0.5395157326571586,0.40484035926821504,0.6817498186678439,0.804794948808828,-0.3243285134351275,0.5785465078653191,0.7142625710675252,-0.04313623441771064
ap,2,Cadale,9,0.5004146053743782,0.7219698892073722,0.2170275112604797,0.7326924446574997,0.9085185855248813,-0.23986946515178853,0.7012191839173482,0.9249042374584517,-0.2849962810209501
ap,2,Ceel Dheer,9,0.5067827436659071,0.5956740671234343,0.31901411830906723,0.5707378760714035,0.7668081391674613,-0.12848073511438263,0.5774099913864196,0.7499094854723433,-0.07929065148913117
ap,2,Diinsoor,9,0.5102722007655589,0.6322827076522111,0.3068158765538298,0.7005256836901262,0.8352367081128139,-0.20960937569744775,0.6288546205875486,0.7824365345040175,-0.061510367243679864
ap,2,Doolow,9,0.45052293070824917,0.4991738546662298,0.23221307452537088,0.4955708768512359,0.5623339821666217,0.02562594804631524,0.6564896216907277,0.8741858601022459,-1.3547489238389332
ap,2,East Hararge,9,0.3325543528332748,0.4109341970030425,0.2833082003417028,0.47659702797487047,0.6261062746760984,-0.6637343381691363,0.3749294914475656,0.4516473910729575,0.13426120445615475
ap,2,Fafan,9,0.1589311203151769,0.24231137732975414,0.2374036590982752,0.1507852564263329,0.3079194959173742,-0.2314633153401735,0.2780836365249264,0.3567040357370536,-0.6525825043547784
ap,2,Jilib,9,0.4139508071691912,0.4991319281580373,0.4132691484644144,0.5111475287185452,0.5959927839226796,0.1634532331978108,0.5419067057526996,0.7759918851821501,-0.4181513459750723
ap,2,Jowhar,9,0.4866631840121026,0.608126753534799,-0.6522830139981148,0.5075884243672688,0.7298786027315007,-1.3801124843130572,0.7391639042261655,0.944132704627349,-2.982559766274531
ap,2,Laikipia,9,0.2870122712185635,0.318811089294856,-0.37586131052572247,0.25406867793808235,0.3755363284060898,-0.9090255099021831,0.36439456204646603,0.39869326457117543,-1.1517193120756408
ap,2,Luuq,9,0.38007190460148305,0.4434704941648587,0.3255930216508721,0.41303799349649845,0.4646023007850986,0.2597893861011128,0.6448572965019103,0.8178302315095249,-1.293606531576239
ap,2,Nuwer,9,0.21803102933649543,0.23893120461506934,-0.33736361306828067,0.11459992364270155,0.23557977140712769,-0.3001089544047246,0.17012014974039288,0.2877115025328937,-0.9391803759292552
ap,2,Qansax Dheere,9,0.448813165896195,0.6088054593000255,0.4378691379889441,0.668889660642933,0.8165782832200269,-0.011290679461508413,0.7005538191089562,0.8632778191088081,-0.13026822323741194
ap,2,Rab Dhuure,9,0.4597857858694142,0.49511202655289804,0.706189951570308,0.6235857306852757,0.7655538490785497,0.29755684942259786,0.9328016105365778,1.057202134292308,-0.33960190284793934
ap,2,South Omo,9,0.36786775316774967,0.4037139452507883,-1.3502964181935804,0.3019486184195832,0.34211187907289564,-0.6877629343899434,0.538756362056508,0.618996741075506,-4.525249084636835
ap,2,Tayeeglow,9,0.3728372468297337,0.43587623148279964,0.677690941952954,0.6040406497187134,0.7448603361575725,0.05876984301405286,0.6338558472101488,0.7663123931257648,0.0037740858803437805
ap,2,Waajid,10,0.4639690637292154,0.5112039155093132,0.5104887570101274,0.6534731666345831,0.7846439701410395,-0.15323977069590078,0.569088370537099,0.7215375401462019,0.024803372233666354
ap,2,Xudur,10,0.5326491321656197,0.5740523729431241,0.4886469297095801,0.6774366821381539,0.7813062082135573,0.05275922320155235,0.7160617218358247,0.8490786595796405,-0.11870012376198513
ap,3,Adan Yabaal,9,0.5536765384417508,0.6031544735640452,0.4606820219906549,0.7252201624143968,0.9042161153888061,-0.212082767935446,0.6816725319183979,0.9051037603137317,-0.21446367486689843
ap,3,Afgooye,9,0.3311845562380263,0.4252739337677517,-0.09943163128716859,0.48948114317989994,0.75317986939076,-2.44848313749665,0.676693462242642,0.7907566846641392,-2.8011625578622077
ap,3,Alle,9,0.6140559646818373,0.7862408773888788,-1.5036076049727978,0.5623112917863323,0.7456314876021091,-1.2516635769801234,0.5899157555576439,0.7646506455992288,-1.3679969697520358
ap,3,Balcad,9,0.324335823803162,0.3480584815278424,0.6331353729474771,0.5737228299228728,0.7617652690767848,-0.7572911958496258,0.6696462976774336,0.9085542478844356,-1.4997876804318429
ap,3,Baraawe,9,0.6263411233245731,0.7028121909519979,0.062215934754378366,0.7743559343755047,0.9899473951369826,-0.8605806976393919,0.7142683567280446,0.835225260501807,-0.32443764979309986
ap,3,Baringo,9,0.21512748990375397,0.2910239505361051,0.5958842535959727,0.21036677830714318,0.27398244791637766,0.6418262180232294,0.37371547912231023,0.5050048297383154,-0.2168565180870854
ap,3,Baydhaba,9,0.4646404965639126,0.5206329044011098,0.510463322629705,0.7139953888707703,0.8527290784266965,-0.3132401643462328,0.6020523736583611,0.7608959951010774,-0.04561693260913846
ap,3,Buur Hakaba,9,0.44440822926998974,0.5307426692718327,0.42403876470190094,0.6817498186678439,0.804794948808828,-0.3243285134351275,0.5785465078653191,0.7142625710675252,-0.04313623441771064
ap,3,Cadale,9,0.4993600932444886,0.5964606901945653,0.46559318742589806,0.7326924446574997,0.9085185855248813,-0.23986946515178853,0.7012191839173482,0.9249042374584517,-0.2849962810209501
ap,3,Ceel Dheer,9,0.5207086536619399,0.5953694761541036,0.31971036859023394,0.5707378760714035,0.7668081391674613,-0.12848073511438263,0.5774099913864196,0.7499094854723433,-0.07929065148913117
ap,3,Diinsoor,9,0.4191104331238557,0.5327640567881808,0.507851877335358,0.7005256836901262,0.8352367081128139,-0.20960937569744775,0.6288546205875486,0.7824365345040175,-0.061510367243679864
ap,3,Doolow,9,0.4240944953252449,0.5348679980401145,0.11848383558512654,0.4955708768512359,0.5623339821666217,0.02562594804631524,0.6564896216907277,0.8741858601022459,-1.3547489238389332
ap,3,East Hararge,9,0.4407180848718901,0.5672663215388032,-0.36572062632834323,0.47659702797487047,0.6261062746760984,-0.6637343381691363,0.3749294914475656,0.4516473910729575,0.13426120445615475
ap,3,Fafan,9,0.1659330555157235,0.19325400903858278,0.5149303204054081,0.1507852564263329,0.3079194959173742,-0.2314633153401735,0.2780836365249264,0.3567040357370536,-0.6525825043547784
ap,3,Jilib,9,0.39291343381765936,0.4755281473032361,0.46744964397143607,0.5111475287185452,0.5959927839226796,0.1634532331978108,0.5419067057526996,0.7759918851821501,-0.4181513459750723
ap,3,Jowhar,9,0.37921433572313307,0.48464377374545914,-0.049401048493369126,0.5075884243672688,0.7298786027315007,-1.3801124843130572,0.7391639042261655,0.944132704627349,-2.982559766274531
ap,3,Laikipia,9,0.2925240035255014,0.3302527739677829,-0.4763888898711073,0.25406867793808235,0.3755363284060898,-0.9090255099021831,0.36439456204646603,0.39869326457117543,-1.1517193120756408
ap,3,Luuq,9,0.3856444837140556,0.4528947526428399,0.29662460256199075,0.41303799349649845,0.4646023007850986,0.2597893861011128,0.6448572965019103,0.8178302315095249,-1.293606531576239
ap,3,Nuwer,9,0.2865377735093334,0.31305830702452353,-1.2959066291566175,0.11459992364270155,0.23557977140712769,-0.3001089544047246,0.17012014974039288,0.2877115025328937,-0.9391803759292552
ap,3,Qansax Dheere,9,0.4058139115635466,0.5404726971898576,0.556975368830424,0.668889660642933,0.8165782832200269,-0.011290679461508413,0.7005538191089562,0.8632778191088081,-0.13026822323741194
ap,3,Rab Dhuure,9,0.3609454167508297,0.4128289052484711,0.7957322105228332,0.6235857306852757,0.7655538490785497,0.29755684942259786,0.9328016105365778,1.057202134292308,-0.33960190284793934
ap,3,South Omo,9,0.36943445591528096,0.45757156956205036,-2.019209165136509,0.3019486184195832,0.34211187907289564,-0.6877629343899434,0.538756362056508,0.618996741075506,-4.525249084636835
ap,3,Tayeeglow,9,0.40827767853054614,0.4847097522659658,0.6014253700205341,0.6040406497187134,0.7448603361575725,0.05876984301405286,0.6338558472101488,0.7663123931257648,0.0037740858803437805
ap,3,Waajid,10,0.4287907361687906,0.4977988574423574,0.5358246016453739,0.6534731666345831,0.7846439701410395,-0.15323977069590078,0.569088370537099,0.7215375401462019,0.024803372233666354
ap,3,Xudur,10,0.4458051358130485,0.49182516236374596,0.6246474912887312,0.6774366821381539,0.7813062082135573,0.05275922320155235,0.7160617218358247,0.8490786595796405,-0.11870012376198513
ap,4,Adan Yabaal,9,0.3428692679678468,0.3829703153470072,0.782570725974673,0.6076222148955408,0.8001762577124091,0.05079697569050279,0.6816725319183979,0.9051037603137317,-0.21446367486689843
ap,4,Afgooye,9,0.4786218381013963,0.5757299393504741,-1.0149688086138289,0.5942251096073192,0.8199797153233214,-3.087303778687729,0.676693462242642,0.7907566846641392,-2.8011625578622077
ap,4,Alle,9,0.6942801078160604,0.8117639701391454,-1.668791010025073,0.5623112917863323,0.7546375207775502,-1.306385040449415,0.5899157555576439,0.7646506455992288,-1.3679969697520358
ap,4,Balcad,9,0.45869724099843584,0.525222490776576,0.16461239571802766,0.6170512609812268,0.7800981938915775,-0.8428922418426779,0.6696462976774336,0.9085542478844356,-1.4997876804318429
ap,4,Baraawe,9,0.4308530015501116,0.5687894799655524,0.3857751438154763,0.8752015152797965,1.0381405135971706,-1.0461457044403257,0.7142683567280446,0.835225260501807,-0.32443764979309986
ap,4,Baringo,9,0.28224997631577653,0.3335333314219883,0.4692050379499296,0.4006211638112444,0.45470561557027084,0.013473070135114784,0.37371547912231023,0.5050048297383154,-0.2168565180870854
ap,4,Baydhaba,9,0.4734400860230161,0.5945377902700626,0.361617548240434,0.8251064999818813,0.9756052540594468,-0.7189778163455931,0.6020523736583611,0.7608959951010774,-0.04561693260913846
ap,4,Buur Hakaba,9,0.4116460292374158,0.5066171337495289,0.47521067424808716,0.7735010760568258,0.8986843018520214,-0.651351620410729,0.5785465078653191,0.7142625710675252,-0.04313623441771064
ap,4,Cadale,9,0.40605961822990805,0.5428934006176389,0.557271523133573,0.5938695313405913,0.7774819360421241,0.09199352120742377,0.7012191839173482,0.9249042374584517,-0.2849962810209501
ap,4,Ceel Dheer,9,0.49000460571712917,0.5840225572039935,0.34539402574841793,0.6818489871825145,0.7568437102715572,-0.0993427929409576,0.5774099913864196,0.7499094854723433,-0.07929065148913117
ap,4,Diinsoor,9,0.4697708894018135,0.5959055086289365,0.38428349069987977,0.8116367948012374,0.967878718143571,-0.6243061160766445,0.6288546205875486,0.7824365345040175,-0.061510367243679864
ap,4,Doolow,9,0.25400868485164135,0.40764593650066094,0.4879607095099129,0.4979050201354808,0.6642032459894056,-0.35937425118658384,0.6564896216907277,0.8741858601022459,-1.3547489238389332
ap,4,East Hararge,9,0.406717804691605,0.5235767659833289,-0.163452347698557,0.6837172835654374,0.8164570059336579,-1.8291404482496771,0.3749294914475656,0.4516473910729575,0.13426120445615475
ap,4,Fafan,9,0.18430785568835067,0.26183434195928496,0.10956890036849842,0.2514990979986626,0.40176432566623144,-1.09647576954545,0.2780836365249264,0.3567040357370536,-0.6525825043547784
ap,4,Jilib,9,0.4199824684783038,0.5107840966199702,0.3855550828847464,0.8193855131441753,0.9138383694410691,-0.9667402226597981,0.5419067057526996,0.7759918851821501,-0.4181513459750723
ap,4,Jowhar,9,0.5742951723371061,0.6325210929585126,-0.787500795651215,0.6159567398241238,0.8046621794539128,-1.8928332247835051,0.7391639042261655,0.944132704627349,-2.982559766274531
ap,4,Laikipia,9,0.2702092999149079,0.2880022109538977,-0.12279239824015264,0.34378317787847174,0.4227088347047741,-1.418747144126277,0.36439456204646603,0.39869326457117543,-1.1517193120756408
ap,4,Luuq,9,0.31799084882490775,0.3912844534945677,0.4749776620738885,0.45754879328954284,0.6416392573226465,-0.41180413892701284,0.6448572965019103,0.8178302315095249,-1.293606531576239
ap,4,Nuwer,9,0.4376886491307052,0.5403663665810294,-5.840382341426824,0.22588352134333123,0.3323224887433707,-1.5871595986245373,0.17012014974039288,0.2877115025328937,-0.9391803759292552
ap,4,Qansax Dheere,9,0.44348572726300056,0.6554881327820237,0.3483565714242165,0.7800007717540441,0.9957004325271235,-0.5036187914929688,0.7005538191089562,0.8632778191088081,-0.13026822323741194
ap,4,Rab Dhuure,9,0.3370701007667395,0.4144143055682653,0.794160285431165,0.8745285768950919,1.0151439012688928,-0.2351363779342206,0.9328016105365778,1.057202134292308,-0.33960190284793934
ap,4,South Omo,9,0.4221292786650505,0.4808809109376767,-2.334649645304482,0.3792547315389821,0.47676844575822797,-2.277858073163903,0.538756362056508,0.618996741075506,-4.525249084636835
ap,4,Tayeeglow,9,0.4054813641485641,0.5219050440541545,0.5379072821183504,0.8841475054621519,0.9618042107257245,-0.5693488166086844,0.6338558472101488,0.7663123931257648,0.0037740858803437805
ap,4,Waajid,10,0.43116091882217056,0.497025190953101,0.5372662999546565,0.9,0.9717303923300905,-0.7687477489943559,0.569088370537099,0.7215375401462019,0.024803372233666354
ap,4,Xudur,10,0.4662175570395499,0.5377104319210689,0.5513426785985672,0.9,0.9850907513517226,-0.5058104897778668,0.7160617218358247,0.8490786595796405,-0.11870012376198513
ap,8,Adan Yabaal,9,0.4761567423763149,0.5822928569960558,0.4973441789946218,0.7188686290555792,0.8916640256300764,-0.17866471249381943,0.6816725319183979,0.9051037603137317,-0.21446367486689843
ap,8,Afgooye,9,0.6139355243827203,0.7209894469092799,-2.160010421846212,0.7335236311538256,0.8815155083806557,-3.7237903353349218,0.676693462242642,0.7907566846641392,-2.8011625578622077
ap,8,Alle,9,0.8614665269851685,1.0067699623423296,-3.1050223161528425,0.6718003218626234,0.9413177820955997,-2.588620625901985,0.5899157555576439,0.7646506455992288,-1.3679969697520358
ap,8,Balcad,9,0.6072244723815395,0.7483128838465436,-0.6957734920172125,0.7281623720923379,0.8698237188646415,-1.2912046873990777,0.6696462976774336,0.9085542478844356,-1.4997876804318429
ap,8,Baraawe,9,0.5051577286395563,0.6073719444593666,0.29962000763296015,0.6735103534712129,0.9323094321944122,-0.650229827817493,0.7142683567280446,0.835225260501807,-0.32443764979309986
ap,8,Baringo,9,0.3363475177703499,0.4102730521316815,0.19685438234390562,0.47562970117884085,0.5821439266047664,-0.6169963936840961,0.37371547912231023,0.5050048297383154,-0.2168565180870854
ap,8,Baydhaba,9,0.5228943808794033,0.7691518128715528,-0.06843018001492407,0.7777777777777778,0.9821165275286567,-0.7419995974202644,0.6020523736583611,0.7608959951010774,-0.04561693260913846
ap,8,Buur Hakaba,9,0.6041102482471524,0.7677521885299674,-0.20522289201553234,0.7390580703335193,0.9070371832747318,-0.6821914754174017,0.5785465078653191,0.7142625710675252,-0.04313623441771064
ap,8,Cadale,9,0.5279546533378385,0.7096220800124435,0.24358074972868093,0.7049806424517023,0.880958354415512,-0.16578668130066987,0.7012191839173482,0.9249042374584517,-0.2849962810209501
ap,8,Ceel Dheer,9,0.6668948729832967,0.7488823113421451,-0.07633600108788974,0.7929600982936257,0.8593263673315145,-0.4172191008150232,0.5774099913864196,0.7499094854723433,-0.07929065148913117
ap,8,Diinsoor,9,0.5242624043050894,0.7674331386239087,-0.021191274843818553,0.7777777777777778,1.006606909304457,-0.7568950224357129,0.6288546205875486,0.7824365345040175,-0.061510367243679864
ap,8,Doolow,9,0.5609464558827079,0.7273111973525764,-0.6299624505785639,0.5751681365724645,0.677965512330989,-0.4162902204365899,0.6564896216907277,0.8741858601022459,-1.3547489238389332
ap,8,East Hararge,9,0.42681133995945614,0.5671176063171414,-0.3650046422656905,0.5340362006709617,0.6229371674373657,-0.6469346064345014,0.3749294914475656,0.4516473910729575,0.13426120445615475
ap,8,Fafan,9,0.21142738248604778,0.2380633739473586,0.2639077023256611,0.2953538929862416,0.4422728167428273,-1.5405491385360262,0.2780836365249264,0.3567040357370536,-0.6525825043547784
ap,8,Jilib,9,0.5053946112476928,0.6506698863894474,0.002920844100419262,0.9497346693348209,1.0495900624596082,-1.5944639606684574,0.5419067057526996,0.7759918851821501,-0.4181513459750723
ap,8,Jowhar,9,0.6121940568182627,0.7008571523913267,-1.1945993079793338,0.703289830917665,0.8475845354392193,-2.2096839223448517,0.7391639042261655,0.944132704627349,-2.982559766274531
ap,8,Laikipia,9,0.2352433912861414,0.2947222729333991,-0.17580075781503357,0.3028759812135071,0.3913879612656082,-1.07358931392438,0.36439456204646603,0.39869326457117543,-1.1517193120756408
ap,8,Luuq,9,0.5151997753137532,0.665378793063668,-0.5182053087207528,0.5677313621276313,0.6776091914454729,-0.5745308438551651,0.6448572965019103,0.8178302315095249,-1.293606531576239
ap,8,Nuwer,9,0.48818819433402005,0.6367022914304323,-8.496784499022292,0.22588352134333128,0.33152630386638254,-1.574777711194601,0.17012014974039288,0.2877115025328937,-0.9391803759292552
ap,8,Qansax Dheere,9,0.5356922073560203,0.715945893006579,0.22260676440726335,0.7777777777777778,1.0975905986896437,-0.8270949197304265,0.7005538191089562,0.8632778191088081,-0.13026822323741194
ap,8,Rab Dhuure,9,0.5872761738919429,0.6864217481598277,0.43526882446968285,0.7921380897715748,1.0818266383215625,-0.40273306901164463,0.9328016105365778,1.057202134292308,-0.33960190284793934
ap,8,South Omo,9,0.5271911716368841,0.5996504523045945,-4.185271100231853,0.34941448707300515,0.449304846049754,-1.9111014580019972,0.538756362056508,0.618996741075506,-4.525249084636835
ap,8,Tayeeglow,9,0.6231669090832841,0.7863001662903676,-0.048872915876678524,0.7810055529988525,0.975100964926452,-0.6130406366677807,0.6338558472101488,0.7663123931257648,0.0037740858803437805
ap,8,Waajid,10,0.5152138193349602,0.7001079066935779,0.08186975813758324,0.8,0.9786062060182641,-0.793867075934352,0.569088370537099,0.7215375401462019,0.024803372233666354
ap,8,Xudur,10,0.5148557697203666,0.6218899869190607,0.3998705166827089,0.8,1.0247144265019954,-0.6293843319778809,0.7160617218358247,0.8490786595796405,-0.11870012376198513
ap,12,Adan Yabaal,9,0.43310724358677527,0.4957133781917017,0.6357084728199938,0.7229767477590147,1.069029388078253,-0.6942093711726987,0.6816725319183979,0.9051037603137317,-0.21446367486689843
ap,12,Afgooye,9,0.4981639329513929,0.6246940775673995,-1.3722774255640116,0.7953083523345766,0.8999177096466565,-3.9230732293506465,0.676693462242642,0.7907566846641392,-2.8011625578622077
ap,12,Alle,9,0.7850324975119697,0.9230000239598386,-2.450312629130944,0.5606892107515122,0.8784781691702006,-2.125481769519942,0.5899157555576439,0.7646506455992288,-1.3679969697520358
ap,12,Balcad,9,0.49585822689983655,0.5540927328133645,0.07024974662635308,0.7748709725300889,0.9000834681508586,-1.4533921260060825,0.6696462976774336,0.9085542478844356,-1.4997876804318429
ap,12,Baraawe,9,0.49226597247585324,0.5679907811136333,0.387498931846058,1.0974237375020186,1.228292945118551,-1.8643638994108698,0.7142683567280446,0.835225260501807,-0.32443764979309986
ap,12,Baringo,9,0.26239786435676055,0.33430883138698053,0.4667338605362732,0.5236682606328491,0.6632822189611932,-1.0991574739783494,0.37371547912231023,0.5050048297383154,-0.2168565180870854
ap,12,Baydhaba,9,0.6898234372430411,0.7949329989231976,-0.14125596974294918,0.8251064999818813,1.2179879683265922,-1.6792177236600634,0.6020523736583611,0.7608959951010774,-0.04561693260913846
ap,12,Buur Hakaba,9,0.6596884403222459,0.7824056201425971,-0.25166805593886754,0.8025408566400196,1.1485365401418515,-1.6972107324918402,0.5785465078653191,0.7142625710675252,-0.04313623441771064
ap,12,Cadale,9,0.41409000632025367,0.49891742928703375,0.6260912018761378,0.7074625754394853,1.044621334622697,-0.6391779940965292,0.7012191839173482,0.9249042374584517,-0.2849962810209501
ap,12,Ceel Dheer,9,0.8593175411224365,0.9414903961877551,-0.7011887812239352,0.7601780235118419,0.9361993137199138,-0.6821214865542866,0.5774099913864196,0.7499094854723433,-0.07929065148913117
